frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1880,145.92826771736145,2026-03-06T11:15:29.430701,113.04,0.0,7.73,17.54,1.89,0.0,0.0,157.55,9.05,-2.065,-1.855,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",1.783,-0.0603,1.755,-0.093,1,0.9807,0,NORMAL,50.294,0.01,1,1,1,1,1,123.8,116,8,dijkstra,graph,0.37979,0,,,,,,0,,,,181459,113548,2500
1881,146.09936118125916,2026-03-06T11:15:29.601794,106.36,0.0,8.01,21.84,2.0,0.0,0.0,163.08,9.04,-2.205,-2.065,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.783,-0.0603,1.755,-0.093,1,0.9791,0,NORMAL,50.287,-0.03,1,1,1,1,1,123.8,163,10,dijkstra,graph,0.38331,0,,,,,,0,,,,181710,114609,2799
1882,146.27306294441223,2026-03-06T11:15:29.775496,110.99,0.0,8.01,18.02,0.0,0.0,2.0,157.68,9.01,-1.238,-2.065,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",2.458,0.0169,1.644,0.023,1,0.9783,0,NORMAL,50.526,-0.081,1,1,1,1,1,82.2,103,12,dijkstra,graph,0.38353,0,,,,,,0,,,,181663,114786,2444
1883,146.31096696853638,2026-03-06T11:15:29.813400,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,9.38,-0.593,-1.238,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0169,1.644,0.023,1,0.9783,0,NORMAL,50.444,-0.082,1,1,1,1,1,72.2,0,0,dijkstra,predict,0.38161,0,,,,,,0,,,,198053,114482,0
1884,146.34221386909485,2026-03-06T11:15:29.844647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,9.81,-0.163,-0.593,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",4.0,0.0169,1.644,0.023,1,0.9783,0,NORMAL,50.85,-0.098,1,1,1,1,1,62.2,0,0,dijkstra,predict,0.37617,0,,,,,,0,,,,198053,112850,0
1885,146.38438248634338,2026-03-06T11:15:29.886815,0.0,0.0,5.15,0.0,0.0,0.0,0.0,21.18,9.79,0.124,-0.163,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0169,1.644,0.023,1,0.9783,0,NORMAL,51.294,-0.108,1,1,1,1,1,57.2,0,0,dijkstra,predict,0.36642,0,,,,,,0,,,,198053,109926,0
1886,146.56055164337158,2026-03-06T11:15:30.062984,111.39,0.0,6.01,20.14,0.0,0.0,0.0,159.14,9.78,-1.343,-0.163,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.084,-0.1039,2.023,-0.215,1,0.947,0,NORMAL,51.563,-0.091,1,1,1,1,1,124.3,91,9,dijkstra,graph,0.39151,0,,,,,,0,,,,182879,117256,2190
1887,146.59480810165405,2026-03-06T11:15:30.097241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,10.24,-1.765,-1.343,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",1.887,-0.0632,1.858,-0.109,1,0.947,0,NORMAL,51.92,-0.128,1,1,1,1,1,114.3,0,0,dijkstra,predict,0.39039,0,,,,,,0,,,,199083,117116,0
1888,146.77719259262085,2026-03-06T11:15:30.279626,102.92,0.0,15.88,24.04,0.0,0.0,0.0,166.43,9.74,-2.02,-1.765,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.935,-0.0614,1.904,-0.112,1,0.9597,0,NORMAL,52.588,-0.159,1,1,1,1,1,126.5,142,8,dijkstra,graph,0.39068,0,,,,,,0,,,,182577,116828,2564
1889,146.81345582008362,2026-03-06T11:15:30.315889,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.01,9.75,-2.191,-2.02,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.935,-0.0614,1.904,-0.112,1,0.9597,0,NORMAL,52.649,-0.17,1,1,1,1,1,116.5,0,0,dijkstra,predict,0.3891,0,,,,,,0,,,,196889,116730,0
1890,146.99684882164001,2026-03-06T11:15:30.499282,104.68,0.0,9.88,26.35,0.0,0.0,0.0,162.94,9.29,-2.326,-2.191,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",2.002,-0.063,1.968,-0.123,1,0.9546,0,NORMAL,52.492,-0.147,1,1,1,1,1,128.8,172,8,dijkstra,graph,0.39502,0,,,,,,0,,,,186048,118101,2656
1891,147.0373194217682,2026-03-06T11:15:30.539752,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.28,9.66,-2.417,-2.326,STRAIGHT,1.5,1.5,"CMD,-2.3,1.50",2.002,-0.063,1.968,-0.123,1,0.9546,0,NORMAL,52.651,-0.169,1,1,1,1,1,118.8,0,0,dijkstra,predict,0.39307,0,,,,,,0,,,,202473,117922,0
1892,147.21244716644287,2026-03-06T11:15:30.714880,107.04,0.0,6.01,26.04,0.0,0.0,0.0,157.11,9.65,-2.582,-2.417,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",2.116,-0.0707,2.077,-0.153,1,0.9553,0,NORMAL,53.331,-0.211,1,1,1,1,1,124.7,175,9,dijkstra,graph,0.40064,0,,,,,,0,,,,187027,119723,2749
1893,147.24860835075378,2026-03-06T11:15:30.751041,2.0,0.0,3.01,0.0,0.0,0.0,0.0,20.14,10.1,-2.692,-2.582,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",2.116,-0.0707,2.077,-0.153,1,0.9553,0,NORMAL,52.944,-0.214,1,1,1,1,1,114.7,0,0,dijkstra,predict,0.3985,0,,,,,,0,,,,204752,119550,0
1894,147.44450306892395,2026-03-06T11:15:30.946936,109.19,0.0,6.01,42.58,0.0,0.0,0.0,179.87,9.57,-2.766,-2.692,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",2.116,-0.0707,2.077,-0.153,1,0.9583,0,NORMAL,53.14,-0.189,1,1,1,1,1,124.7,313,9,dijkstra,graph,0.40686,0,,,,,,0,,,,187878,121608,3647
1895,147.48438668251038,2026-03-06T11:15:30.986820,2.0,0.0,2.0,0.0,0.0,0.0,0.0,22.03,9.57,-2.815,-2.766,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.116,-0.0707,2.077,-0.153,1,0.9583,0,NORMAL,51.556,-0.135,1,1,1,1,1,114.7,0,0,dijkstra,predict,0.40486,0,,,,,,0,,,,203423,121458,0
1896,147.6743221282959,2026-03-06T11:15:31.176755,108.56,0.0,6.01,35.71,0.0,0.0,0.0,173.92,9.1,-2.911,-2.815,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",2.349,-0.0753,2.237,-0.19,1,0.9594,0,NORMAL,52.86,-0.138,1,1,1,1,1,117.2,280,12,dijkstra,graph,0.41186,0,,,,,,0,,,,192785,123307,3498
1897,147.7086112499237,2026-03-06T11:15:31.211044,0.0,0.0,4.83,0.0,0.0,0.0,0.0,18.27,9.51,-2.976,-2.911,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",2.349,-0.0753,2.237,-0.19,1,0.9594,0,NORMAL,53.621,-0.166,1,1,1,1,1,107.2,0,0,dijkstra,predict,0.41075,0,,,,,,0,,,,208275,123225,0
1898,147.8981351852417,2026-03-06T11:15:31.400568,113.67,0.0,8.01,29.98,2.0,0.0,0.0,173.69,9.06,-2.65,-2.911,STRAIGHT,1.5,1.5,"CMD,-2.9,1.50",2.042,-0.0485,2.004,-0.098,1,0.9714,0,NORMAL,53.975,-0.194,1,1,1,1,1,138.5,217,7,dijkstra,graph,0.41506,0,,,,,,0,,,,193696,124188,3143
1899,147.9379985332489,2026-03-06T11:15:31.440431,0.0,0.0,5.57,0.0,0.0,0.0,0.0,21.59,9.05,-2.433,-2.65,STRAIGHT,1.5,1.5,"CMD,-2.7,1.50",2.042,-0.0485,2.004,-0.098,1,0.9714,0,NORMAL,54.097,-0.141,1,1,1,1,1,128.4,0,0,dijkstra,predict,0.41177,0,,,,,,0,,,,206672,123530,0
1900,148.11385321617126,2026-03-06T11:15:31.616286,107.31,0.0,4.0,32.5,0.0,0.0,0.0,159.83,8.67,-1.461,-2.433,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",4.0,0.0117,1.973,0.023,1,0.9816,0,NORMAL,54.298,-0.142,1,1,1,1,1,143.4,194,8,dijkstra,graph,0.41888,0,,,,,,0,,,,195379,125456,2986
1901,148.1580240726471,2026-03-06T11:15:31.660457,2.0,0.0,4.0,0.0,0.0,0.0,0.0,24.14,9.03,-0.812,-1.461,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",4.0,0.0117,1.973,0.023,1,0.9816,0,NORMAL,53.8,-0.13,1,1,1,1,1,133.0,0,0,dijkstra,predict,0.41908,0,,,,,,0,,,,208526,125725,0
1902,148.19248819351196,2026-03-06T11:15:31.694921,0.0,0.0,4.03,0.0,0.0,0.0,0.0,18.05,9.46,-0.38,-0.812,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0117,1.973,0.023,1,0.9816,0,NORMAL,54.413,-0.143,1,1,1,1,1,123.0,0,0,dijkstra,predict,0.41023,0,,,,,,0,,,,208526,123070,0
1903,148.23282408714294,2026-03-06T11:15:31.735257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,9.89,-0.092,-0.38,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",4.0,0.0117,1.973,0.023,1,0.9816,0,NORMAL,54.057,-0.152,1,1,1,1,1,118.0,0,0,dijkstra,predict,0.40147,0,,,,,,0,,,,208526,120442,0
1904,148.41282153129578,2026-03-06T11:15:31.915254,109.74,0.0,8.01,26.04,0.0,0.0,0.0,169.95,9.85,0.089,-0.092,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0109,2.046,0.023,1,0.9652,0,NORMAL,53.91,-0.135,1,1,1,1,1,150.4,147,10,dijkstra,graph,0.44291,0,,,,,,0,,,,199759,132514,2849
1905,148.45020055770874,2026-03-06T11:15:31.952633,1.74,0.0,4.81,0.0,0.0,0.0,0.0,21.13,9.86,0.209,0.089,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0109,2.046,0.023,1,0.9652,0,NORMAL,53.572,-0.14,1,1,1,1,1,140.3,0,0,dijkstra,predict,0.44185,0,,,,,,0,,,,215564,132556,0
1906,148.49175429344177,2026-03-06T11:15:31.994187,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,9.84,0.289,0.209,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0109,2.046,0.023,1,0.9652,0,NORMAL,54.389,-0.169,1,1,1,1,1,130.3,0,0,dijkstra,predict,0.43626,0,,,,,,0,,,,215564,130878,0
1907,148.53170728683472,2026-03-06T11:15:32.034140,2.0,0.0,4.0,0.0,0.0,0.0,0.0,20.02,9.84,0.343,0.289,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0109,2.046,0.023,1,0.9652,0,NORMAL,54.433,-0.159,1,1,1,1,1,125.3,0,0,dijkstra,predict,0.42651,0,,,,,,0,,,,215564,127954,0
1908,148.71529579162598,2026-03-06T11:15:32.217729,112.49,0.0,6.01,26.04,0.0,0.0,0.0,167.57,9.79,-0.78,0.289,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",2.721,-0.0734,2.466,-0.225,1,0.9538,0,NORMAL,54.656,-0.152,1,1,1,1,1,129.5,181,8,dijkstra,graph,0.45601,0,,,,,,0,,,,203969,136529,3041
1909,148.75140070915222,2026-03-06T11:15:32.253834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34,10.27,-1.528,-0.78,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.721,-0.0734,2.466,-0.225,1,0.9538,0,NORMAL,54.999,-0.14,1,1,1,1,1,119.5,0,0,dijkstra,predict,0.45394,0,,,,,,0,,,,219489,136183,0
1910,148.79372334480286,2026-03-06T11:15:32.296156,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.03,10.76,-2.027,-1.528,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.721,-0.0734,2.466,-0.225,1,0.9538,0,NORMAL,55.011,-0.182,1,1,1,1,1,114.5,0,0,dijkstra,predict,0.44863,0,,,,,,0,,,,219489,134588,0
1911,148.82777094841003,2026-03-06T11:15:32.330204,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.03,11.35,-2.36,-2.027,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",2.721,-0.0734,2.466,-0.225,1,0.9538,0,NORMAL,54.912,-0.161,1,1,1,1,1,104.5,0,0,dijkstra,predict,0.44254,0,,,,,,0,,,,219489,132763,0
1912,149.02665281295776,2026-03-06T11:15:32.529086,112.9,0.0,6.01,41.01,0.0,0.0,0.0,178.32,10.68,-1.394,-2.027,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",4.0,0.013,1.872,0.023,1,0.951,0,NORMAL,54.88,-0.152,1,1,1,1,1,93.6,283,12,dijkstra,graph,0.45921,0,,,,,,0,,,,205877,137534,3942
1913,149.06453919410706,2026-03-06T11:15:32.566972,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,10.65,-0.75,-1.394,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",4.0,0.013,1.872,0.023,1,0.951,0,NORMAL,53.012,-0.151,1,1,1,1,1,83.6,0,0,dijkstra,predict,0.45952,0,,,,,,0,,,,220475,137857,0
1914,149.10058426856995,2026-03-06T11:15:32.603017,2.0,0.0,2.0,0.0,0.0,0.0,2.0,20.03,10.68,-0.321,-0.75,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.013,1.872,0.023,1,0.951,0,NORMAL,51.332,-0.164,1,1,1,1,1,78.6,0,0,dijkstra,predict,0.4542,0,,,,,,0,,,,220475,136261,0
1915,149.13663148880005,2026-03-06T11:15:32.639064,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.03,11.25,-0.035,-0.321,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.013,1.872,0.023,1,0.951,0,NORMAL,51.781,-0.147,1,1,1,1,1,68.6,0,0,dijkstra,predict,0.44695,0,,,,,,0,,,,220475,134084,0
1916,149.3476870059967,2026-03-06T11:15:32.850120,117.26,0.0,8.01,51.8,0.0,0.0,0.0,194.98,10.54,0.156,-0.035,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.013,1.872,0.023,1,0.9343,0,NORMAL,51.988,-0.144,1,1,1,1,1,93.6,307,12,dijkstra,graph,0.47521,0,,,,,,0,,,,211392,142307,4345
1917,149.38354563713074,2026-03-06T11:15:32.885978,2.0,0.0,3.82,0.0,0.0,0.0,0.0,19.84,11.13,0.283,0.156,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.013,1.872,0.023,1,0.9343,0,NORMAL,52.353,-0.167,1,1,1,1,1,83.6,0,0,dijkstra,predict,0.4743,0,,,,,,0,,,,229196,142290,0
1918,149.41558742523193,2026-03-06T11:15:32.918020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.02,11.14,0.368,0.283,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.013,1.872,0.023,1,0.9343,0,NORMAL,52.785,-0.172,1,1,1,1,1,78.6,0,0,dijkstra,predict,0.47012,0,,,,,,0,,,,229196,141035,0
1919,149.4580888748169,2026-03-06T11:15:32.960522,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.34,11.78,0.424,0.368,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.013,1.872,0.023,1,0.9343,0,NORMAL,52.839,-0.185,1,1,1,1,1,68.6,0,0,dijkstra,predict,0.46178,0,,,,,,0,,,,229196,138534,0
1920,149.65059614181519,2026-03-06T11:15:33.153029,113.78,0.0,8.01,30.03,2.0,0.0,0.0,176.49,11.1,0.414,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9304,0,NORMAL,52.379,-0.151,1,1,1,1,1,109.6,217,12,dijkstra,graph,0.49037,0,,,,,,0,,,,216838,146644,3698
1921,149.69037675857544,2026-03-06T11:15:33.192810,0.0,0.0,4.01,0.0,0.0,0.0,0.0,20.9,11.7,0.406,0.414,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9304,0,NORMAL,52.204,-0.091,1,1,1,1,1,99.6,0,0,dijkstra,predict,0.48891,0,,,,,,0,,,,238196,146674,0
1922,149.72842717170715,2026-03-06T11:15:33.230860,2.0,0.0,4.01,0.0,0.0,0.0,2.0,22.03,11.69,0.402,0.406,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9304,0,NORMAL,51.663,-0.116,1,1,1,1,1,94.6,0,0,dijkstra,predict,0.48585,0,,,,,,0,,,,238196,145754,0
1923,149.76695919036865,2026-03-06T11:15:33.269392,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.03,12.49,0.398,0.402,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0095,2.192,0.023,1,0.9304,0,NORMAL,51.476,-0.139,1,1,1,1,1,89.6,0,0,dijkstra,predict,0.47703,0,,,,,,0,,,,238196,143109,0
1924,149.96209383010864,2026-03-06T11:15:33.464527,116.19,0.0,7.23,35.34,0.0,0.0,0.0,172.78,11.71,0.421,0.402,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.923,0,NORMAL,50.784,-0.104,1,1,1,1,1,100.5,224,11,dijkstra,graph,0.48729,0,,,,,,0,,,,220646,145605,3835
1925,149.99463629722595,2026-03-06T11:15:33.497069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36,12.5,0.436,0.421,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.923,0,NORMAL,51.897,-0.095,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.48588,0,,,,,,0,,,,242070,145763,0
1926,150.03568696975708,2026-03-06T11:15:33.538120,1.74,0.0,0.0,0.0,0.0,0.0,0.0,18.48,12.46,0.446,0.436,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.923,0,NORMAL,51.248,-0.092,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.48292,0,,,,,,0,,,,242070,144875,0
1927,150.07401657104492,2026-03-06T11:15:33.576449,2.0,0.0,3.98,0.0,0.0,0.0,0.0,20.0,13.33,0.453,0.446,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,0.0113,2.009,0.023,1,0.923,0,NORMAL,51.419,-0.096,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.47524,0,,,,,,0,,,,242070,142571,0
1928,150.26194405555725,2026-03-06T11:15:33.764377,112.95,0.0,8.01,34.44,2.0,0.0,0.0,170.42,12.48,0.465,0.453,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8741,0,NORMAL,51.116,-0.103,1,1,1,1,1,98.2,240,14,dijkstra,graph,0.48845,0,,,,,,0,,,,233039,146080,4106
1929,150.3004584312439,2026-03-06T11:15:33.802891,2.0,0.0,4.01,0.0,0.0,0.0,0.0,20.49,13.26,0.473,0.465,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8741,0,NORMAL,49.69,-0.084,1,1,1,1,1,88.2,0,0,dijkstra,predict,0.4873,0,,,,,,0,,,,256643,146191,0
1930,150.33862805366516,2026-03-06T11:15:33.841061,2.0,0.0,4.01,0.0,0.0,0.0,0.0,22.03,13.3,0.478,0.473,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8741,0,NORMAL,49.182,-0.075,1,1,1,1,1,83.2,0,0,dijkstra,predict,0.48538,0,,,,,,0,,,,256643,145615,0
1931,150.37667751312256,2026-03-06T11:15:33.879110,2.0,0.0,2.0,0.0,0.0,0.0,2.0,22.03,13.28,0.482,0.478,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8741,0,NORMAL,49.254,-0.057,1,1,1,1,1,78.2,0,0,dijkstra,predict,0.47799,0,,,,,,0,,,,256643,143396,0
1932,150.5592064857483,2026-03-06T11:15:34.061639,114.01,0.0,10.01,22.46,0.0,0.0,0.0,164.51,12.43,0.492,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.8802,0,NORMAL,48.261,-0.131,1,1,1,1,1,95.9,118,11,dijkstra,graph,0.46329,0,,,,,,0,,,,236490,138393,3325
1933,150.5989329814911,2026-03-06T11:15:34.101366,2.0,0.0,2.0,0.0,0.0,0.0,2.0,23.71,13.27,0.499,0.492,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.8802,0,NORMAL,50.099,-0.11,1,1,1,1,1,85.9,0,0,dijkstra,predict,0.46225,0,,,,,,0,,,,254498,138674,0
1934,150.6372573375702,2026-03-06T11:15:34.139690,2.0,0.0,2.0,0.0,0.0,0.0,0.0,20.3,13.26,0.503,0.499,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.8802,0,NORMAL,50.001,-0.01,1,1,1,1,1,80.9,0,0,dijkstra,predict,0.45964,0,,,,,,0,,,,254498,137893,0
1935,150.67736315727234,2026-03-06T11:15:34.179796,2.0,0.0,4.25,0.0,0.0,0.0,0.0,22.34,13.27,0.506,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0124,1.918,0.023,1,0.8802,0,NORMAL,50.065,0.018,1,1,1,1,1,75.9,0,0,dijkstra,predict,0.45294,0,,,,,,0,,,,254498,135883,0
1936,150.85613918304443,2026-03-06T11:15:34.358572,109.03,0.0,7.75,25.78,2.0,0.0,0.0,164.76,12.48,0.493,0.503,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8705,0,NORMAL,49.981,0.014,1,1,1,1,1,100.5,155,12,dijkstra,graph,0.46942,0,,,,,,0,,,,259504,140382,3667
1937,150.89218425750732,2026-03-06T11:15:34.394617,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.02,13.32,0.484,0.493,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8705,0,NORMAL,49.031,0.006,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.46788,0,,,,,,0,,,,280751,140365,0
1938,150.93431448936462,2026-03-06T11:15:34.436747,0.0,0.0,4.99,0.0,0.0,0.0,0.0,20.4,13.28,0.478,0.484,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8705,0,NORMAL,48.639,-0.014,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.46615,0,,,,,,0,,,,280751,139844,0
1939,150.96914434432983,2026-03-06T11:15:34.471577,2.0,0.0,2.0,0.0,0.0,0.0,0.0,18.81,13.33,0.474,0.478,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8705,0,NORMAL,47.019,-0.131,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.4584,0,,,,,,0,,,,280751,137519,0
1940,151.14789867401123,2026-03-06T11:15:34.650332,112.66,0.0,8.35,17.96,2.0,0.0,0.0,160.99,12.5,0.479,0.478,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8987,0,NORMAL,47.2,-0.057,1,1,1,1,1,98.2,98,12,dijkstra,graph,0.46097,0,,,,,,0,,,,267240,137692,3276
1941,151.18611073493958,2026-03-06T11:15:34.688543,3.64,0.0,2.41,0.0,0.0,0.0,0.0,20.19,13.43,0.482,0.479,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8987,0,NORMAL,46.574,-0.024,1,1,1,1,1,88.2,0,0,dijkstra,predict,0.45931,0,,,,,,0,,,,284100,137793,0
1942,151.22474002838135,2026-03-06T11:15:34.727173,0.0,0.0,3.58,0.0,0.0,0.0,0.0,20.4,13.42,0.485,0.482,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8987,0,NORMAL,45.451,-0.064,1,1,1,1,1,83.2,0,0,dijkstra,predict,0.45725,0,,,,,,0,,,,284100,137174,0
1943,151.26253080368042,2026-03-06T11:15:34.764964,3.0,0.0,2.0,0.0,0.0,0.0,0.0,27.38,13.41,0.486,0.485,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0118,1.963,0.023,1,0.8987,0,NORMAL,44.363,-0.075,1,1,1,1,1,78.2,0,0,dijkstra,predict,0.45,0,,,,,,0,,,,284100,135000,0
1944,151.42669701576233,2026-03-06T11:15:34.929130,104.4,0.0,6.01,18.78,0.0,0.0,0.0,147.14,12.66,0.48,0.485,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8925,0,NORMAL,43.981,-0.064,1,1,1,1,1,100.5,99,10,dijkstra,graph,0.44829,0,,,,,,0,,,,277284,134009,3172
1945,151.46623945236206,2026-03-06T11:15:34.968672,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44,13.68,0.475,0.48,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8925,0,NORMAL,43.882,-0.072,1,1,1,1,1,90.5,0,0,dijkstra,predict,0.44713,0,,,,,,0,,,,285674,134138,0
1946,151.50834488868713,2026-03-06T11:15:35.010778,2.0,0.0,4.0,0.0,0.0,0.0,0.0,22.03,13.65,0.472,0.475,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8925,0,NORMAL,43.211,-0.064,1,1,1,1,1,85.5,0,0,dijkstra,predict,0.44559,0,,,,,,0,,,,285674,133678,0
1947,151.5551118850708,2026-03-06T11:15:35.057545,2.0,0.0,4.01,0.0,0.0,0.0,0.0,24.81,13.55,0.47,0.472,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0113,2.009,0.023,1,0.8925,0,NORMAL,42.41,-0.015,1,1,1,1,1,80.5,0,0,dijkstra,predict,0.43782,0,,,,,,0,,,,285674,131347,0
1948,151.73052740097046,2026-03-06T11:15:35.232960,113.28,0.0,6.01,18.02,2.0,0.0,0.0,157.7,12.76,0.456,0.47,STRAIGHT,1.5,1.5,"CMD,0.5,1.50",4.0,0.0104,2.1,0.023,1,0.9617,0,NORMAL,43.835,-0.058,1,1,1,1,1,105.0,108,8,dijkstra,graph,0.44132,0,,,,,,0,,,,273658,131926,3291
