frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
117,25.455806732177734,2026-03-06T13:58:54.612604,109.58,0.0,10.28,19.02,27.36,0.0,0.0,184.58,4.6,-2.338,-2.754,STRAIGHT,1.5,1.5,"CMD,-2.8,1.50",1.798,-0.0365,1.67,-0.051,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,542.1,52,11,dijkstra,fallback_skeleton,0.83428,0,,,,,,0,,,,417601,250030,5044
118,25.681538581848145,2026-03-06T13:58:54.838335,122.14,0.0,10.56,20.37,28.37,0.0,0.0,199.62,4.6,-2.444,-2.444,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.851,-0.0644,1.738,-0.098,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,540.7,65,11,dijkstra,fallback_skeleton,0.83213,0,,,,,,0,,,,418270,249305,4789
119,25.900326251983643,2026-03-06T13:58:55.057123,116.17,0.0,10.7,21.76,26.25,0.0,0.0,192.79,4.6,-2.472,-2.444,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.873,-0.0614,1.769,-0.096,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,553.3,76,12,dijkstra,fallback_skeleton,0.84267,0,,,,,,0,,,,424342,252462,4933
120,26.125221490859985,2026-03-06T13:58:55.282018,114.91,0.0,9.06,25.26,27.4,0.0,0.0,197.57,4.6,-2.693,-2.472,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.977,-0.076,1.895,-0.137,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,605.2,111,12,dijkstra,fallback_skeleton,0.83969,0,,,,,,0,,,,426373,251548,4915
121,26.332852602005005,2026-03-06T13:58:55.489649,105.18,0.0,9.38,18.23,26.4,0.0,0.0,180.97,4.6,-2.564,-2.564,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.91,-0.0559,1.813,-0.092,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,541.3,52,12,dijkstra,fallback_skeleton,0.84535,0,,,,,,0,,,,434033,253205,5058
122,26.54519772529602,2026-03-06T13:58:55.701995,111.52,0.0,9.65,19.41,26.31,0.0,1.08,185.94,4.6,-2.13,-2.564,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.89,-0.0306,1.789,-0.049,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,539.6,59,11,dijkstra,fallback_skeleton,0.85502,0,,,,,,0,,,,444608,256164,5035
123,26.757927656173706,2026-03-06T13:58:55.914724,107.27,0.0,9.35,18.71,30.58,0.0,0.0,186.67,4.6,-1.301,-2.13,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.871,0.0087,1.765,0.013,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,671.4,47,11,dijkstra,fallback_skeleton,0.86099,0,,,,,,0,,,,457193,257897,4857
124,26.966920137405396,2026-03-06T13:58:56.123717,112.58,0.0,9.2,15.71,22.15,0.0,0.0,181.67,4.62,-1.302,-1.302,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.954,-0.0316,2.932,-0.136,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,668.0,30,7,dijkstra,fallback_skeleton,0.79492,0,,,,,,0,,,,417354,238288,3820
125,27.17741370201111,2026-03-06T13:58:56.334210,112.1,0.0,9.38,17.18,26.34,0.0,0.0,184.08,4.63,-0.821,-1.301,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0034,3.79,0.024,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,2,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,27.40332269668579,2026-03-06T13:58:56.560119,107.18,0.0,12.68,27.6,30.35,0.0,0.0,196.03,4.62,-0.503,-0.821,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0032,3.881,0.024,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,2,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,27.631763458251953,2026-03-06T13:58:56.788560,112.81,0.0,9.26,26.7,19.2,0.0,10.14,197.86,4.61,-0.297,-0.503,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0028,4.0,0.022,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,2,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,27.846235513687134,2026-03-06T13:58:57.003032,112.68,0.0,9.82,18.37,26.36,0.0,0.0,185.84,4.61,-0.159,-0.297,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0028,4.0,0.022,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,2,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,28.05353093147278,2026-03-06T13:58:57.210328,104.05,0.0,10.46,17.34,27.26,0.0,0.0,181.87,4.62,-0.068,-0.159,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0028,4.0,0.022,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,2,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,28.259416818618774,2026-03-06T13:58:57.416214,106.27,0.0,10.1,16.82,26.32,0.0,0.0,179.45,4.63,-0.006,-0.068,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,2,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,28.477428436279297,2026-03-06T13:58:57.634225,111.06,0.0,11.21,19.46,29.44,0.0,1.0,190.41,4.64,0.036,-0.006,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,2,210.1,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,28.700897693634033,2026-03-06T13:58:57.857694,121.55,0.0,9.46,18.73,27.23,0.0,0.0,197.15,4.63,0.062,0.036,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,2,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,28.908851146697998,2026-03-06T13:58:58.065648,108.57,0.0,10.19,17.92,27.52,0.0,0.0,181.38,4.65,0.08,0.062,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,2,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,29.115095853805542,2026-03-06T13:58:58.271893,105.92,0.0,10.22,16.32,27.34,0.0,0.0,179.93,4.66,0.093,0.08,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,2,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,29.33009624481201,2026-03-06T13:58:58.486893,111.65,0.0,13.25,17.23,27.24,0.0,0.0,188.64,4.66,0.1,0.093,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,2,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
136,29.53743863105774,2026-03-06T13:58:58.694235,103.9,0.0,10.03,18.51,26.27,0.0,0.0,180.07,4.66,0.106,0.1,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9975,0,NORMAL,53.67,0.395,1,1,1,1,2,216.9,28,11,dijkstra,graph,0.88506,0,,,,,,0,,,,505011,264892,5164
137,29.75300884246826,2026-03-06T13:58:58.909806,109.69,0.0,12.77,18.24,27.63,0.0,0.0,186.8,4.66,0.109,0.106,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9983,0,NORMAL,54.217,0.429,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.88684,0,,,,,,0,,,,504888,265420,5042
138,29.97650384902954,2026-03-06T13:58:59.133301,115.18,0.0,9.39,20.19,29.44,0.0,1.02,196.11,4.66,0.111,0.109,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9943,0,NORMAL,54.412,0.454,1,1,1,1,2,219.2,32,11,dijkstra,graph,0.892,0,,,,,,0,,,,507791,267068,5200
139,30.201672315597534,2026-03-06T13:58:59.358469,114.95,0.0,11.55,24.66,27.48,0.0,0.0,197.85,4.65,0.113,0.111,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.994,0,NORMAL,55.408,0.435,1,1,1,1,2,212.3,95,12,dijkstra,graph,0.88273,0,,,,,,0,,,,505290,264246,5373
140,30.412787199020386,2026-03-06T13:58:59.569584,109.96,0.0,9.9,18.09,27.28,0.0,0.0,184.87,4.64,0.115,0.113,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.023,1,0.9975,0,NORMAL,55.122,0.465,1,1,1,1,2,214.6,41,13,dijkstra,graph,0.88411,0,,,,,,0,,,,505565,264660,5191
141,30.62726664543152,2026-03-06T13:58:59.784063,112.55,0.0,10.49,16.8,27.41,0.0,0.0,187.18,4.65,0.115,0.115,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9974,0,NORMAL,54.929,0.461,1,1,1,1,2,216.9,30,11,dijkstra,graph,0.88653,0,,,,,,0,,,,506866,265352,5193
142,30.847805500030518,2026-03-06T13:59:00.004602,116.86,0.0,10.14,19.27,28.73,0.0,1.05,195.26,4.65,0.115,0.115,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9971,0,NORMAL,55.872,0.47,1,1,1,1,2,216.9,30,11,dijkstra,graph,0.88579,0,,,,,,0,,,,505571,265133,5188
143,31.055343866348267,2026-03-06T13:59:00.212141,106.37,0.0,10.16,17.3,27.49,0.0,0.0,180.96,4.65,0.116,0.115,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9973,0,NORMAL,56.263,0.496,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.88667,0,,,,,,0,,,,506555,265451,5198
144,31.273467302322388,2026-03-06T13:59:00.430264,117.07,0.0,5.17,24.36,26.35,0.0,0.0,190.85,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9945,0,NORMAL,56.758,0.465,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.88849,0,,,,,,0,,,,505177,265937,5195
145,31.48431158065796,2026-03-06T13:59:00.641108,106.89,0.0,9.35,20.31,28.38,0.0,0.0,184.19,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9941,0,NORMAL,56.375,0.487,1,1,1,1,2,216.9,43,11,dijkstra,graph,0.89207,0,,,,,,0,,,,508158,266957,5195
146,31.71212100982666,2026-03-06T13:59:00.868918,120.31,0.0,10.13,17.9,29.3,0.0,1.0,199.0,4.64,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9976,0,NORMAL,56.559,0.398,1,1,1,1,2,216.9,26,10,dijkstra,graph,0.89114,0,,,,,,0,,,,507018,266658,5127
147,31.92695188522339,2026-03-06T13:59:01.083749,115.12,0.0,11.18,17.45,27.44,0.0,0.0,189.28,4.64,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.023,1,0.9978,0,NORMAL,56.336,0.354,1,1,1,1,2,214.6,35,12,dijkstra,graph,0.88853,0,,,,,,0,,,,506015,265926,5472
148,32.137535095214844,2026-03-06T13:59:01.294332,107.23,0.0,9.58,19.32,28.31,0.0,0.0,182.98,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9937,0,NORMAL,56.3,0.465,1,1,1,1,2,216.9,32,11,dijkstra,graph,0.89597,0,,,,,,0,,,,509245,268110,5283
149,32.353315353393555,2026-03-06T13:59:01.510112,112.6,0.0,9.48,19.14,28.31,0.0,1.0,189.07,4.66,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9972,0,NORMAL,57.938,0.44,1,1,1,1,2,216.9,32,11,dijkstra,graph,0.89535,0,,,,,,0,,,,508470,267910,5260
150,32.56612253189087,2026-03-06T13:59:01.722919,108.46,0.0,9.2,18.69,29.49,0.0,0.0,186.44,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9981,0,NORMAL,57.582,0.472,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.8937,0,,,,,,0,,,,508184,267511,5162
151,32.77982449531555,2026-03-06T13:59:01.936621,108.09,0.0,10.25,18.39,30.35,0.0,0.0,186.36,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.993,0,NORMAL,55.614,0.549,1,1,1,1,2,216.9,26,11,dijkstra,graph,0.90095,0,,,,,,0,,,,511670,269558,5463
152,32.99555945396423,2026-03-06T13:59:02.152356,113.97,0.0,9.77,17.55,27.39,0.0,0.0,189.34,4.65,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9947,0,NORMAL,51.762,0.516,1,1,1,1,2,216.9,28,10,dijkstra,graph,0.89469,0,,,,,,0,,,,509107,267784,5145
153,33.21907353401184,2026-03-06T13:59:02.375870,119.53,0.0,10.05,20.19,27.28,0.0,0.0,196.52,4.64,0.116,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9952,0,NORMAL,49.495,0.576,1,1,1,1,2,216.9,31,11,dijkstra,graph,0.9001,0,,,,,,0,,,,511534,269326,5210
154,33.438132762908936,2026-03-06T13:59:02.594929,116.83,0.0,9.3,17.35,27.27,0.0,0.0,190.23,4.63,0.117,0.116,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9949,0,NORMAL,48.939,0.585,1,1,1,1,2,210.1,30,11,dijkstra,graph,0.89072,0,,,,,,0,,,,510332,266552,5174
155,33.6566002368927,2026-03-06T13:59:02.813397,116.5,0.0,10.62,17.74,26.81,0.0,0.0,190.14,4.64,0.118,0.117,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9943,0,NORMAL,48.571,0.588,1,1,1,1,2,207.8,27,11,dijkstra,graph,0.88529,0,,,,,,0,,,,508274,265033,5370
156,33.87171936035156,2026-03-06T13:59:03.028516,112.86,0.0,10.25,18.07,27.47,0.0,0.0,187.51,4.65,0.119,0.118,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9945,0,NORMAL,48.259,0.557,1,1,1,1,2,205.5,30,11,dijkstra,graph,0.88004,0,,,,,,0,,,,506127,263295,5665
157,34.08906579017639,2026-03-06T13:59:03.245862,113.55,0.0,10.12,16.14,26.3,0.0,0.0,186.03,4.64,0.12,0.119,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.003,4.0,0.024,1,0.995,0,NORMAL,47.597,0.538,1,1,1,1,2,203.2,27,11,dijkstra,graph,0.87568,0,,,,,,0,,,,504237,262090,5364
158,34.31154918670654,2026-03-06T13:59:03.468346,116.32,0.0,10.1,18.76,29.32,0.0,0.0,195.73,4.63,0.121,0.12,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.003,4.0,0.024,1,0.9922,0,NORMAL,47.482,0.422,1,1,1,1,2,200.9,32,11,dijkstra,graph,0.86705,0,,,,,,0,,,,500746,259437,5274
159,34.53218221664429,2026-03-06T13:59:03.688979,114.81,0.0,10.17,17.87,26.34,0.0,1.0,193.06,4.62,0.124,0.121,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0031,3.927,0.024,1,0.9943,0,NORMAL,47.199,0.368,1,1,1,1,2,196.4,36,12,dijkstra,graph,0.85822,0,,,,,,0,,,,498084,256880,5434
160,34.76439833641052,2026-03-06T13:59:03.921195,118.06,0.0,10.06,17.04,27.35,0.0,0.0,194.83,4.61,0.127,0.124,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9963,0,NORMAL,47.149,0.362,1,1,1,1,2,194.1,32,11,dijkstra,graph,0.85496,0,,,,,,0,,,,497150,255872,5119
161,34.98137950897217,2026-03-06T13:59:04.138176,113.44,0.0,9.17,16.9,26.37,0.0,0.0,184.26,4.62,0.129,0.127,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0032,3.881,0.024,1,0.9952,0,NORMAL,47.946,0.391,1,1,1,1,2,194.1,33,11,dijkstra,graph,0.8506,0,,,,,,0,,,,494985,254654,5135
162,35.19410300254822,2026-03-06T13:59:04.350900,115.06,0.0,9.27,16.18,26.3,0.0,0.0,186.14,4.61,0.132,0.129,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0034,3.79,0.024,1,0.994,0,NORMAL,49.255,0.384,1,1,1,1,2,189.5,31,11,dijkstra,graph,0.84182,0,,,,,,0,,,,492248,251927,5065
