frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
1022,203.54759573936462,2026-03-06T12:54:52.384178,114.16,0.0,9.02,15.75,13.11,0.0,0.0,170.26,5.03,0.248,0.428,STRAIGHT,1.5,1.5,"CMD,0.4,1.50",4.0,-0.0027,3.998,-0.022,1,0.9666,0,NORMAL,61.392,0.491,1,1,1,1,1,225.0,88,4,dijkstra,fallback_centerline,0.45576,0,,,,,,0,,,,209283,136341,2236
1023,203.74259686470032,2026-03-06T12:54:52.579179,111.25,0.0,12.72,18.72,14.04,0.0,0.0,174.26,5.03,0.055,0.248,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.008,2.511,-0.025,1,0.9864,0,NORMAL,61.587,0.487,1,1,1,1,2,127.2,97,4,dijkstra,graph,0.44872,0,,,,,,0,,,,206945,134223,2293
1024,203.94920372962952,2026-03-06T12:54:52.785786,118.85,0.0,10.02,22.58,16.03,0.0,0.0,185.79,5.03,0.133,0.133,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.007,2.511,0.022,1,0.9542,0,NORMAL,58.888,0.54,1,1,1,1,2,125.6,94,4,dijkstra,graph,0.48537,0,,,,,,0,,,,216677,145225,2244
1025,204.1506519317627,2026-03-06T12:54:52.987234,116.96,0.0,9.88,19.37,13.86,0.0,0.0,179.02,5.03,0.185,0.133,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.007,2.511,0.022,1,0.9811,0,NORMAL,59.897,0.474,1,1,1,1,2,125.6,87,4,dijkstra,graph,0.47461,0,,,,,,0,,,,214285,141846,2204
1026,204.34255385398865,2026-03-06T12:54:53.179136,112.04,0.0,9.01,19.3,12.1,0.0,0.0,171.86,5.04,0.023,0.133,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.878,-0.0073,3.875,-0.055,1,0.9598,0,NORMAL,59.853,0.505,1,1,1,1,1,225.0,89,5,dijkstra,fallback_centerline,0.45238,0,,,,,,0,,,,206623,135345,2340
1027,204.53258514404297,2026-03-06T12:54:53.369168,112.06,0.0,9.02,18.14,15.83,0.0,0.0,173.05,5.04,-0.13,0.023,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.662,-0.0106,3.658,-0.071,1,0.9766,0,NORMAL,57.369,0.544,1,1,1,1,1,225.0,102,4,dijkstra,fallback_centerline,0.46324,0,,,,,,0,,,,210956,138592,2331
1028,204.7243950366974,2026-03-06T12:54:53.560977,113.4,0.0,9.93,15.66,12.77,0.0,0.0,171.68,5.05,-0.283,-0.13,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.448,-0.0142,3.442,-0.084,1,0.9793,0,NORMAL,55.465,0.473,1,1,1,1,1,225.0,85,4,dijkstra,fallback_centerline,0.46227,0,,,,,,0,,,,208186,138225,2132
1029,204.92342329025269,2026-03-06T12:54:53.760006,112.32,0.0,9.01,20.51,18.53,0.0,0.0,178.12,5.06,-0.434,-0.283,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.317,-0.0179,3.309,-0.098,1,0.9824,0,NORMAL,55.803,0.408,1,1,1,1,1,224.9,81,4,dijkstra,fallback_centerline,0.45083,0,,,,,,0,,,,206863,134852,2145
1030,205.1234736442566,2026-03-06T12:54:53.960056,112.53,0.0,10.52,16.98,14.57,0.0,0.0,175.62,5.06,-0.548,-0.434,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.254,-0.0188,3.245,-0.099,1,0.9801,0,NORMAL,56.053,0.381,1,1,1,1,1,224.9,87,5,dijkstra,fallback_centerline,0.46221,0,,,,,,0,,,,210230,138186,2329
1031,205.31660151481628,2026-03-06T12:54:54.153184,113.85,0.0,9.19,18.85,12.33,0.0,0.0,173.36,5.06,-0.633,-0.548,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.227,-0.0195,3.219,-0.101,1,0.9865,0,NORMAL,56.757,0.4,1,1,1,1,1,224.9,92,4,dijkstra,fallback_centerline,0.46233,0,,,,,,0,,,,209116,138216,2233
1032,205.51140999794006,2026-03-06T12:54:54.347992,111.86,0.0,9.15,17.97,14.12,0.0,0.0,171.86,5.07,-0.69,-0.633,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.203,-0.0195,3.194,-0.099,1,0.9858,0,NORMAL,57.804,0.357,1,1,1,1,1,224.9,88,4,dijkstra,fallback_centerline,0.45919,0,,,,,,0,,,,208604,137395,2139
1033,205.70765447616577,2026-03-06T12:54:54.544237,114.17,0.0,9.29,19.13,14.1,0.0,0.0,173.85,5.07,-0.775,-0.69,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.091,-0.0229,3.08,-0.109,1,0.9813,0,NORMAL,57.523,0.339,1,1,1,1,1,224.9,99,5,dijkstra,fallback_centerline,0.45374,0,,,,,,0,,,,206496,135803,2401
1034,205.90450167655945,2026-03-06T12:54:54.741084,114.76,0.0,6.13,23.13,14.42,0.0,0.78,175.59,5.07,-0.811,-0.775,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.162,-0.0214,3.152,-0.106,1,0.9835,0,NORMAL,57.788,0.321,1,1,1,1,1,224.9,92,4,dijkstra,fallback_centerline,0.45405,0,,,,,,0,,,,206599,135771,2212
1035,206.09554505348206,2026-03-06T12:54:54.932128,112.68,0.0,10.52,19.12,12.04,0.0,0.0,171.3,5.07,-0.856,-0.811,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.089,-0.0229,3.078,-0.109,1,0.9819,0,NORMAL,57.918,0.297,1,1,1,1,1,224.9,99,4,dijkstra,fallback_centerline,0.45101,0,,,,,,0,,,,206426,134778,2233
1036,206.2885684967041,2026-03-06T12:54:55.125151,111.31,0.0,9.35,18.71,12.06,0.0,0.0,172.4,5.07,-0.863,-0.856,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.148,-0.0213,3.138,-0.105,1,0.9784,0,NORMAL,58.183,0.309,1,1,1,1,1,224.9,99,5,dijkstra,fallback_centerline,0.45217,0,,,,,,0,,,,207570,135183,2382
1037,206.4794774055481,2026-03-06T12:54:55.316060,112.67,0.0,10.35,17.54,14.2,0.0,0.0,173.28,5.07,-0.857,-0.857,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.151,-0.0205,3.141,-0.101,1,0.9808,0,NORMAL,58.389,0.252,1,1,1,1,1,224.9,103,5,dijkstra,fallback_centerline,0.4501,0,,,,,,0,,,,207093,134534,2237
1038,206.67920541763306,2026-03-06T12:54:55.515788,115.16,0.0,8.44,21.57,13.48,0.0,0.0,179.11,5.07,-0.782,-0.857,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",3.293,-0.0153,3.286,-0.083,1,0.972,0,NORMAL,58.206,0.276,1,1,1,1,1,224.9,112,5,dijkstra,fallback_centerline,0.46601,0,,,,,,0,,,,210126,139393,2292
1039,206.87685823440552,2026-03-06T12:54:55.713441,115.56,0.0,8.61,19.46,13.94,0.0,0.0,179.53,5.07,-0.499,-0.782,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0016,2.557,0.005,1,0.9678,0,NORMAL,58.698,0.29,1,1,1,1,2,128.7,104,4,dijkstra,graph,0.45161,0,,,,,,0,,,,205991,135041,2203
1040,207.07494187355042,2026-03-06T12:54:55.911524,115.12,0.0,9.8,19.54,15.02,0.0,0.0,177.1,5.07,-1.508,-0.782,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.349,-0.0855,2.292,-0.227,1,0.9714,0,NORMAL,58.918,0.266,1,1,1,1,1,223.0,92,6,dijkstra,fallback_centerline,0.44413,0,,,,,,0,,,,204199,132834,2272
1041,207.27971029281616,2026-03-06T12:54:56.116293,120.89,0.0,9.02,18.57,14.2,0.0,0.0,182.74,5.06,-2.256,-1.508,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.331,-0.0911,2.275,-0.238,1,0.9789,0,NORMAL,58.703,0.287,1,1,1,1,1,220.3,88,5,dijkstra,fallback_centerline,0.45393,0,,,,,,0,,,,207098,135767,2277
1042,207.48097825050354,2026-03-06T12:54:56.317561,120.56,0.0,8.07,18.53,15.02,0.0,0.0,179.74,5.06,-1.764,-1.764,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",3.123,-0.0189,3.108,-0.091,1,0.9759,0,NORMAL,58.597,0.425,1,1,1,1,1,224.9,88,4,dijkstra,fallback_centerline,0.45324,0,,,,,,0,,,,209457,135502,2231
1043,207.67363715171814,2026-03-06T12:54:56.510220,113.36,0.0,8.77,18.45,13.87,0.0,0.0,171.85,5.07,-1.218,-1.764,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",4.0,-0.0031,3.996,-0.025,1,0.9874,0,NORMAL,57.994,0.487,1,1,1,1,1,225.0,88,4,dijkstra,fallback_centerline,0.46161,0,,,,,,0,,,,211838,138109,2263
1044,207.86940145492554,2026-03-06T12:54:56.705984,112.76,0.0,9.21,20.93,14.15,0.0,0.0,175.37,5.08,-0.712,-1.218,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",4.0,0.0073,3.995,0.058,1,0.9691,0,NORMAL,55.27,0.512,1,1,1,1,1,225.0,113,5,dijkstra,fallback_centerline,0.48738,0,,,,,,0,,,,217929,145724,2302
1045,208.06839060783386,2026-03-06T12:54:56.904973,115.32,0.0,9.83,21.57,14.02,0.0,0.0,179.5,5.08,-0.253,-0.712,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",4.0,0.0161,3.992,0.129,1,0.9864,0,NORMAL,54.512,0.552,1,1,1,1,1,225.0,110,5,dijkstra,fallback_centerline,0.49095,0,,,,,,0,,,,219377,146812,2286
1046,208.2696144580841,2026-03-06T12:54:57.106197,114.49,0.0,11.37,19.71,14.32,0.0,0.0,180.1,5.08,0.025,-0.253,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0141,3.994,0.113,1,0.9771,0,NORMAL,55.193,0.562,1,1,1,1,1,225.0,105,4,dijkstra,fallback_centerline,0.47428,0,,,,,,0,,,,214641,141894,2319
1047,208.47003722190857,2026-03-06T12:54:57.306620,121.33,0.0,9.01,18.03,12.08,0.0,0.0,178.43,5.08,0.213,0.025,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0143,3.995,0.114,1,0.9834,0,NORMAL,56.143,0.526,1,1,1,1,1,225.0,98,4,dijkstra,fallback_centerline,0.47275,0,,,,,,0,,,,215620,141435,2300
1048,208.67415356636047,2026-03-06T12:54:57.510736,116.38,0.0,10.6,24.02,15.64,0.0,0.0,185.08,5.07,0.345,0.213,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0148,3.995,0.118,1,0.9888,0,NORMAL,56.933,0.479,1,1,1,1,1,225.0,106,5,dijkstra,fallback_centerline,0.46994,0,,,,,,0,,,,214368,140535,2361
1049,208.8707196712494,2026-03-06T12:54:57.707302,113.39,0.0,9.25,20.0,14.2,0.0,0.0,177.49,5.07,0.381,0.345,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.011,3.997,0.088,1,0.985,0,NORMAL,57.796,0.468,1,1,1,1,1,225.0,100,5,dijkstra,fallback_centerline,0.46167,0,,,,,,0,,,,211579,138144,2339
1050,209.07329320907593,2026-03-06T12:54:57.909876,115.32,0.0,9.2,20.56,17.02,0.0,0.0,182.08,5.07,0.331,0.345,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0056,3.999,0.045,1,0.9759,0,NORMAL,57.91,0.461,1,1,1,1,1,225.0,91,5,dijkstra,fallback_centerline,0.44502,0,,,,,,0,,,,206790,133079,2343
1051,209.2772319316864,2026-03-06T12:54:58.113814,119.63,0.0,10.52,19.33,13.44,0.0,0.0,182.28,5.06,0.324,0.331,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0075,3.998,0.06,1,0.9607,0,NORMAL,56.732,0.539,1,1,1,1,1,225.0,99,5,dijkstra,fallback_centerline,0.46698,0,,,,,,0,,,,214661,139810,2296
1052,209.47330689430237,2026-03-06T12:54:58.309889,114.71,0.0,9.05,20.03,12.72,0.0,0.53,175.92,5.06,0.317,0.324,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0074,3.998,0.059,1,0.9734,0,NORMAL,55.375,0.708,1,1,1,1,1,225.0,92,5,dijkstra,fallback_centerline,0.46893,0,,,,,,0,,,,212330,140334,2231
1053,209.67050886154175,2026-03-06T12:54:58.507091,117.5,0.0,9.84,20.66,14.12,0.0,0.0,179.19,5.07,0.274,0.317,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0045,3.999,0.036,1,0.9812,0,NORMAL,54.062,1.126,1,1,1,1,1,225.0,98,5,dijkstra,fallback_centerline,0.47304,0,,,,,,0,,,,215155,141579,2423
1054,209.86746621131897,2026-03-06T12:54:58.704049,116.84,0.0,9.65,19.02,13.22,0.0,0.0,174.91,5.07,0.232,0.274,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0036,3.999,0.029,1,0.9884,0,NORMAL,53.438,1.09,1,1,1,1,1,225.0,93,5,dijkstra,fallback_centerline,0.47421,0,,,,,,0,,,,215408,141860,2356
1055,210.06762027740479,2026-03-06T12:54:58.904203,119.87,0.0,9.52,18.87,12.23,0.0,0.0,177.69,5.07,0.176,0.232,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0016,3.998,0.013,1,0.9891,0,NORMAL,53.069,1.225,1,1,1,1,1,225.0,96,4,dijkstra,fallback_centerline,0.47424,0,,,,,,0,,,,215864,141778,2358
1056,210.26108527183533,2026-03-06T12:54:59.097668,112.47,0.0,13.18,15.97,13.26,0.0,1.0,173.41,5.06,0.145,0.176,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.002,3.998,0.016,1,0.9847,0,NORMAL,52.849,1.331,1,1,1,1,1,225.0,82,4,dijkstra,fallback_centerline,0.48256,0,,,,,,0,,,,217650,144431,2250
1057,210.46429705619812,2026-03-06T12:54:59.300880,119.86,0.0,12.16,18.51,15.46,0.0,0.0,185.98,5.05,0.133,0.145,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0026,3.998,0.021,1,0.9878,0,NORMAL,53.228,1.444,1,1,1,1,1,225.0,95,4,dijkstra,fallback_centerline,0.48531,0,,,,,,0,,,,217630,145132,2297
1058,210.65834069252014,2026-03-06T12:54:59.494923,113.98,0.0,9.65,20.39,13.52,0.0,0.0,176.01,5.06,0.154,0.145,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0048,3.998,0.038,1,0.9824,0,NORMAL,53.021,1.451,1,1,1,1,1,225.0,99,4,dijkstra,fallback_centerline,0.48946,0,,,,,,0,,,,220516,146397,2385
1059,210.86328268051147,2026-03-06T12:54:59.699865,121.71,0.0,10.28,20.13,14.04,0.0,0.0,184.91,5.05,0.136,0.136,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0024,3.998,0.019,1,0.9856,0,NORMAL,53.179,1.478,1,1,1,1,1,225.0,98,5,dijkstra,fallback_centerline,0.48021,0,,,,,,0,,,,218237,143508,2505
1060,211.0670108795166,2026-03-06T12:54:59.903593,121.05,0.0,8.13,19.05,14.52,0.0,0.0,182.05,5.04,0.158,0.154,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0049,3.998,0.039,1,0.9863,0,NORMAL,53.409,1.511,1,1,1,1,1,225.0,96,5,dijkstra,fallback_centerline,0.48684,0,,,,,,0,,,,220744,145608,2370
1061,211.26521825790405,2026-03-06T12:55:00.101801,114.99,0.0,11.22,18.87,14.56,0.0,0.0,176.81,5.04,0.203,0.158,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0071,3.999,0.057,1,0.9795,0,NORMAL,54.059,1.509,1,1,1,1,1,225.0,92,4,dijkstra,fallback_centerline,0.48205,0,,,,,,0,,,,220693,144315,2325
1062,211.46357011795044,2026-03-06T12:55:00.300153,111.75,0.0,12.7,19.05,14.75,0.0,0.0,176.03,5.04,0.257,0.203,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,0.0088,3.998,0.071,1,0.9756,0,NORMAL,53.69,1.608,1,1,1,1,1,225.0,97,5,dijkstra,fallback_centerline,0.49457,0,,,,,,0,,,,224911,147973,2260
1063,211.6636998653412,2026-03-06T12:55:00.500282,115.35,0.0,9.87,20.64,14.76,0.0,0.0,178.7,5.04,0.286,0.257,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0083,3.997,0.067,1,0.9791,0,NORMAL,54.642,1.578,1,1,1,1,1,225.0,105,4,dijkstra,fallback_centerline,0.49244,0,,,,,,0,,,,222391,147329,2320
1064,211.8685760498047,2026-03-06T12:55:00.705158,121.01,0.0,9.11,19.39,13.7,0.0,0.0,182.46,5.02,0.285,0.285,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0069,3.997,0.055,1,0.9777,0,NORMAL,55.141,1.543,1,1,1,1,1,225.0,104,4,dijkstra,fallback_centerline,0.47746,0,,,,,,0,,,,217955,142812,2282
1065,212.05952715873718,2026-03-06T12:55:00.896110,110.22,0.0,9.23,20.45,13.88,0.0,0.0,170.25,5.03,0.219,0.285,STRAIGHT,1.5,1.5,"CMD,0.3,1.50",4.0,0.0021,3.996,0.017,1,0.9784,0,NORMAL,55.081,1.559,1,1,1,1,1,225.0,103,4,dijkstra,fallback_centerline,0.46463,0,,,,,,0,,,,214374,139041,2330
1066,212.2588505744934,2026-03-06T12:55:01.095433,117.61,0.0,10.16,18.5,14.36,0.0,0.0,177.8,5.02,0.119,0.219,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",3.844,-0.002,3.84,-0.014,1,0.9835,0,NORMAL,55.31,1.53,1,1,1,1,1,225.0,93,4,dijkstra,fallback_centerline,0.48,0,,,,,,0,,,,217127,143623,2333
1067,212.45984268188477,2026-03-06T12:55:01.296425,117.38,0.0,8.86,18.08,15.47,0.0,0.0,179.29,5.02,-0.009,0.119,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.722,-0.0065,3.718,-0.045,1,0.9874,0,NORMAL,55.874,1.556,1,1,1,1,1,225.0,95,4,dijkstra,fallback_centerline,0.47345,0,,,,,,0,,,,215621,141625,2291
1068,212.65348887443542,2026-03-06T12:55:01.490071,113.34,0.0,7.1,21.91,14.7,0.0,0.0,172.11,5.02,-0.108,-0.009,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",3.714,-0.0074,3.71,-0.051,1,0.9797,0,NORMAL,55.567,1.525,1,1,1,1,1,225.0,95,4,dijkstra,fallback_centerline,0.46192,0,,,,,,0,,,,212021,138155,2324
1069,212.8503577709198,2026-03-06T12:55:01.686940,113.99,0.0,9.08,20.42,14.25,0.0,0.0,175.6,5.02,-0.2,-0.108,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",3.619,-0.0093,3.615,-0.061,1,0.98,0,NORMAL,55.591,1.502,1,1,1,1,1,225.0,105,4,dijkstra,fallback_centerline,0.47477,0,,,,,,0,,,,215733,141965,2371
1070,213.04998660087585,2026-03-06T12:55:01.886569,118.37,0.0,8.44,19.97,14.37,0.0,0.0,179.23,5.03,-0.198,-0.198,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.916,-0.0047,3.913,-0.036,1,0.9829,0,NORMAL,54.443,1.539,1,1,1,1,1,225.0,98,5,dijkstra,fallback_centerline,0.47725,0,,,,,,0,,,,216305,142744,2317
1071,213.2483172416687,2026-03-06T12:55:02.084900,116.5,0.0,10.0,17.94,13.83,0.0,0.0,177.37,5.03,-0.213,-0.2,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.944,-0.0059,3.941,-0.046,1,0.9825,0,NORMAL,54.986,1.494,1,1,1,1,1,225.0,84,4,dijkstra,fallback_centerline,0.46568,0,,,,,,0,,,,213671,139264,2171
1072,213.44875717163086,2026-03-06T12:55:02.285340,117.18,0.0,8.58,18.62,13.95,0.0,0.0,178.71,5.02,-0.329,-0.213,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",3.585,-0.0136,3.58,-0.087,1,0.9717,0,NORMAL,54.861,1.495,1,1,1,1,1,225.0,88,5,dijkstra,fallback_centerline,0.45382,0,,,,,,0,,,,208779,135808,2270
1073,213.6436734199524,2026-03-06T12:55:02.480256,114.39,0.0,9.37,19.23,14.45,0.0,0.0,173.98,5.02,-0.299,-0.299,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0058,3.999,-0.046,1,0.9591,0,NORMAL,53.675,1.422,1,1,1,1,1,225.0,97,5,dijkstra,fallback_centerline,0.4794,0,,,,,,0,,,,216334,143376,2336
1074,213.84522008895874,2026-03-06T12:55:02.681803,118.0,0.0,11.89,16.99,14.69,0.0,1.02,180.13,5.02,-0.34,-0.329,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,-0.0102,3.997,-0.082,1,0.9696,0,NORMAL,52.706,1.428,1,1,1,1,1,225.0,78,6,dijkstra,fallback_centerline,0.46715,0,,,,,,0,,,,211613,139702,2238
1075,214.0460650920868,2026-03-06T12:55:02.882648,114.98,0.0,9.02,21.14,14.68,0.0,0.0,178.1,5.02,-0.474,-0.34,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.549,-0.0179,3.542,-0.113,1,0.9688,0,NORMAL,53.332,1.371,1,1,1,1,1,225.0,106,6,dijkstra,fallback_centerline,0.45295,0,,,,,,0,,,,208871,135401,2362
1076,214.24141359329224,2026-03-06T12:55:03.077996,115.23,0.0,8.36,18.73,13.68,0.0,0.0,174.66,5.02,-0.574,-0.474,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",3.471,-0.0188,3.464,-0.113,1,0.9777,0,NORMAL,54.066,1.29,1,1,1,1,1,225.0,105,6,dijkstra,fallback_centerline,0.4505,0,,,,,,0,,,,209243,134801,2366
1077,214.44283390045166,2026-03-06T12:55:03.279416,115.48,0.0,8.44,17.76,13.04,0.0,0.0,175.89,5.03,-0.666,-0.574,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",3.376,-0.0206,3.367,-0.117,1,0.9819,0,NORMAL,54.381,1.293,1,1,1,1,1,225.0,92,5,dijkstra,fallback_centerline,0.4499,0,,,,,,0,,,,209449,134578,2304
1078,214.64134097099304,2026-03-06T12:55:03.477923,114.37,0.0,8.94,19.97,16.87,0.0,0.0,177.75,5.03,-0.769,-0.666,STRAIGHT,1.5,1.5,"CMD,-0.7,1.50",3.214,-0.0236,3.204,-0.121,1,0.974,0,NORMAL,54.55,1.198,1,1,1,1,1,224.9,98,6,dijkstra,fallback_centerline,0.44306,0,,,,,,0,,,,206069,132535,2278
1079,214.83743691444397,2026-03-06T12:55:03.674019,112.79,0.0,10.04,18.76,13.94,0.0,0.0,174.95,5.03,-0.776,-0.769,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.396,-0.0191,3.389,-0.11,1,0.965,0,NORMAL,54.635,1.116,1,1,1,1,1,225.0,89,6,dijkstra,fallback_centerline,0.45126,0,,,,,,0,,,,208599,134906,2426
1080,215.034193277359,2026-03-06T12:55:03.870776,115.17,0.0,8.6,17.98,13.34,0.0,0.0,175.06,5.04,-0.808,-0.776,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.285,-0.0211,3.276,-0.114,1,0.969,0,NORMAL,54.238,1.183,1,1,1,1,1,225.0,95,5,dijkstra,fallback_centerline,0.45048,0,,,,,,0,,,,207488,134811,2249
1081,215.2245283126831,2026-03-06T12:55:04.061111,112.64,0.0,8.16,19.2,14.38,0.0,0.0,173.6,5.04,-0.873,-0.808,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",3.168,-0.0243,3.158,-0.121,1,0.9663,0,NORMAL,55.066,1.066,1,1,1,1,1,224.9,98,5,dijkstra,fallback_centerline,0.43475,0,,,,,,0,,,,203288,130187,2190
1082,215.42645263671875,2026-03-06T12:55:04.263035,117.31,0.0,9.68,18.08,14.01,0.0,0.0,179.54,5.04,-0.985,-0.873,STRAIGHT,1.5,1.5,"CMD,-0.9,1.50",2.93,-0.0293,2.915,-0.125,1,0.9713,0,NORMAL,56.036,0.942,1,1,1,1,1,224.9,97,4,dijkstra,fallback_centerline,0.41758,0,,,,,,0,,,,198215,124954,2107
1083,215.62339091300964,2026-03-06T12:55:04.459973,116.45,0.0,7.01,20.21,13.89,0.0,0.0,176.68,5.04,-1.078,-0.985,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.909,-0.0306,2.894,-0.128,1,0.9708,0,NORMAL,55.956,0.945,1,1,1,1,1,224.9,111,5,dijkstra,fallback_centerline,0.43027,0,,,,,,0,,,,204012,128773,2235
1084,215.81798124313354,2026-03-06T12:55:04.654564,113.48,0.0,9.17,20.18,14.36,0.0,0.0,174.12,5.04,-1.191,-1.078,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.797,-0.0344,2.779,-0.133,1,0.9868,0,NORMAL,56.271,0.96,1,1,1,1,1,224.9,106,5,dijkstra,fallback_centerline,0.43027,0,,,,,,0,,,,202869,128693,2188
1085,216.0115303993225,2026-03-06T12:55:04.848113,115.11,0.0,9.14,15.86,14.02,0.0,0.0,172.36,5.04,-1.277,-1.191,STRAIGHT,1.5,1.5,"CMD,-1.2,1.50",2.787,-0.0352,2.769,-0.135,1,0.9762,0,NORMAL,57.653,0.856,1,1,1,1,1,224.9,68,4,dijkstra,fallback_centerline,0.41866,0,,,,,,0,,,,198333,125302,1931
1086,216.2053198814392,2026-03-06T12:55:05.041902,112.7,0.0,9.41,16.69,15.92,0.0,0.0,173.77,5.05,-1.348,-1.277,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.766,-0.0361,2.747,-0.137,1,0.9902,0,NORMAL,57.423,0.807,1,1,1,1,1,224.9,76,4,dijkstra,fallback_centerline,0.42093,0,,,,,,0,,,,199862,126053,2034
1087,216.3959984779358,2026-03-06T12:55:05.232581,115.25,0.0,10.02,15.53,12.04,0.0,0.0,171.52,5.05,-1.417,-1.348,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.7,-0.0377,2.679,-0.136,1,0.9781,0,NORMAL,57.54,0.884,1,1,1,1,1,224.9,91,5,dijkstra,fallback_centerline,0.42281,0,,,,,,0,,,,197631,126496,2068
1088,216.59269618988037,2026-03-06T12:55:05.429278,118.01,0.0,8.95,15.42,14.72,0.0,0.0,177.26,5.06,-1.458,-1.417,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.748,-0.0373,2.728,-0.139,1,0.981,0,NORMAL,58.366,0.817,1,1,1,1,1,224.9,75,6,dijkstra,fallback_centerline,0.417,0,,,,,,0,,,,198093,124776,2025
