frame_id,timestamp,wall_clock,t_segmentation,t_detection,t_bev,t_skeleton,t_pathfinding,t_gps_fusion,t_command,t_total_pipeline,fps,heading_raw_deg,heading_smoothed_deg,command,speed_raw_mps,speed_smoothed_mps,serial_cmd,pp_lookahead_m,pp_kappa_cmd_m_inv,pp_target_x_m,pp_target_y_m,pp_valid_path,seg_iou,seg_unstable_frames,stability_mode,stab_corr_px,stab_corr_deg,has_candidate_path,has_model_path,has_control_path,has_path,num_paths,best_path_length_px,num_graph_nodes,num_graph_edges,planner_mode,path_source,bev_mask_occ_ratio,num_detections,min_obstacle_dist_m,detection_classes,detection_distances,gps_lat,gps_lon,gps_fix_quality,gps_wp_name,gps_wp_dist_m,gps_correction_deg,sidewalk_mask_pixels,bev_mask_pixels,skeleton_pixels
69,16.882746934890747,2026-03-06T13:19:33.870702,132.73,0.0,11.5,27.62,30.09,0.0,1.0,224.99,4.26,0.013,0.112,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",3.253,-0.0074,3.246,-0.039,1,0.9736,0,NORMAL,53.449,-0.034,1,1,1,1,1,563.3,142,15,dijkstra,fallback_skeleton,0.61031,0,,,,,,0,,,,270435,183006,4519
70,17.126750230789185,2026-03-06T13:19:34.114705,120.96,0.0,11.23,28.14,31.84,0.0,0.0,213.7,4.26,-0.087,0.013,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",3.277,-0.007,3.27,-0.037,1,0.9453,0,NORMAL,52.244,-0.041,1,1,1,1,1,561.8,146,18,dijkstra,fallback_skeleton,0.61605,0,,,,,,0,,,,282081,184568,4670
71,17.371374368667603,2026-03-06T13:19:34.359330,122.58,0.0,11.57,28.65,30.49,0.0,1.0,215.95,4.25,-0.322,-0.087,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",2.923,-0.0192,2.909,-0.081,1,0.9671,0,NORMAL,51.169,-0.066,1,1,1,1,1,590.9,148,18,dijkstra,fallback_skeleton,0.6211,0,,,,,,0,,,,286924,186104,4536
72,17.61930775642395,2026-03-06T13:19:34.607263,124.33,0.0,12.09,29.49,30.46,0.0,0.0,218.43,4.24,-0.624,-0.322,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",2.529,-0.0298,2.501,-0.093,1,0.9679,0,NORMAL,50.087,-0.095,1,1,1,1,1,615.9,148,17,dijkstra,fallback_skeleton,0.605,0,,,,,,0,,,,284753,181413,4488
73,17.87704849243164,2026-03-06T13:19:34.865004,131.09,0.0,11.76,32.45,29.79,0.0,0.0,227.58,4.23,-0.835,-0.624,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",2.349,-0.0305,2.309,-0.081,1,0.9689,0,NORMAL,49.005,-0.12,1,1,1,1,1,572.1,184,16,dijkstra,fallback_skeleton,0.58539,0,,,,,,0,,,,284602,175619,4339
74,18.117685556411743,2026-03-06T13:19:35.105641,121.14,0.0,11.15,28.53,26.94,0.0,1.02,210.58,4.23,-0.76,-0.76,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.015,-0.0148,1.93,-0.028,1,0.9723,0,NORMAL,48.356,-0.15,1,1,1,1,1,628.5,151,13,dijkstra,fallback_skeleton,0.58893,0,,,,,,0,,,,287913,176660,3853
75,18.36115264892578,2026-03-06T13:19:35.349108,121.93,0.0,11.39,30.56,28.48,0.0,0.0,214.14,4.22,-0.567,-0.76,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",1.932,-0.0044,1.829,-0.007,1,0.9728,0,NORMAL,48.314,-0.155,1,1,1,1,1,624.6,176,14,dijkstra,fallback_skeleton,0.58521,0,,,,,,0,,,,290152,175472,3895
76,18.600386142730713,2026-03-06T13:19:35.588341,120.35,0.0,10.29,26.96,30.09,0.0,1.0,209.86,4.22,-0.482,-0.567,STRAIGHT,1.5,1.5,"CMD,-0.6,1.50",1.947,-0.0076,1.849,-0.013,1,0.9522,0,NORMAL,47.832,-0.145,1,1,1,1,1,611.1,159,14,dijkstra,fallback_skeleton,0.56921,0,,,,,,0,,,,285044,170619,3827
77,18.862144231796265,2026-03-06T13:19:35.850099,125.92,0.0,10.7,43.13,30.11,0.0,1.0,232.27,4.2,-0.319,-0.482,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",1.912,0.0002,1.803,0.0,1,0.9561,0,NORMAL,47.074,-0.062,1,1,1,1,1,619.5,264,14,dijkstra,fallback_skeleton,0.5625,0,,,,,,0,,,,288472,168636,4508
78,19.119178533554077,2026-03-06T13:19:36.107134,136.08,0.0,9.08,30.58,28.83,0.0,0.0,228.6,4.18,-0.264,-0.319,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",1.954,-0.0037,1.854,-0.006,1,0.965,0,NORMAL,50.439,-0.084,1,1,1,1,1,629.8,157,14,dijkstra,fallback_skeleton,0.56915,0,,,,,,0,,,,290157,170626,4320
79,19.35960078239441,2026-03-06T13:19:36.347556,119.39,0.0,11.2,29.46,28.18,0.0,0.0,209.0,4.18,-0.19,-0.264,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",1.948,-0.001,1.847,-0.002,1,0.9749,0,NORMAL,49.855,-0.065,1,1,1,1,1,625.6,155,11,dijkstra,fallback_skeleton,0.5636,0,,,,,,0,,,,290526,168853,3926
80,19.598969221115112,2026-03-06T13:19:36.586924,119.89,0.0,11.55,25.49,28.59,0.0,0.0,209.03,4.18,-0.491,-0.264,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",3.601,-0.0265,3.532,-0.166,1,0.9737,0,NORMAL,49.438,-0.045,1,1,1,1,1,614.4,144,12,dijkstra,fallback_skeleton,0.56196,0,,,,,,0,,,,292460,168443,3751
81,19.848117113113403,2026-03-06T13:19:36.836072,132.11,0.0,10.74,27.09,27.09,0.0,0.0,219.43,4.17,-0.141,-0.19,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",2.599,0.0135,2.57,0.045,1,0.9727,0,NORMAL,48.202,-0.008,1,1,1,1,1,613.0,135,11,dijkstra,fallback_skeleton,0.58062,0,,,,,,0,,,,296635,173957,3932
82,20.087050199508667,2026-03-06T13:19:37.075005,122.76,0.0,11.33,29.81,27.24,0.0,0.0,211.42,4.17,0.101,-0.141,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",2.582,0.0142,2.552,0.046,1,0.972,0,NORMAL,47.408,0.042,1,1,1,1,1,606.5,153,11,dijkstra,fallback_skeleton,0.57213,0,,,,,,0,,,,294246,171411,3580
83,20.32802391052246,2026-03-06T13:19:37.315979,121.21,0.0,11.81,27.91,28.3,0.0,0.0,212.02,4.16,0.14,0.101,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",2.696,0.0053,2.67,0.019,1,0.9633,0,NORMAL,46.879,0.083,1,1,1,1,1,602.9,155,12,dijkstra,fallback_skeleton,0.58645,0,,,,,,0,,,,298050,175601,3985
84,20.56681990623474,2026-03-06T13:19:37.554775,122.72,0.0,11.65,26.69,25.09,0.0,1.01,208.23,4.15,0.132,0.132,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",2.873,0.0028,2.854,0.011,1,0.9677,0,NORMAL,45.453,0.129,1,1,1,1,1,602.7,165,11,dijkstra,fallback_skeleton,0.60058,0,,,,,,0,,,,301145,179651,3604
85,20.80970549583435,2026-03-06T13:19:37.797661,121.82,0.0,11.68,32.51,27.3,0.0,0.0,214.4,4.15,0.244,0.14,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",2.602,0.0113,2.571,0.037,1,0.9624,0,NORMAL,44.344,0.138,1,1,1,1,1,602.4,175,12,dijkstra,fallback_skeleton,0.59335,0,,,,,,0,,,,297520,177552,3847
86,21.049485445022583,2026-03-06T13:19:38.037441,119.26,0.0,10.09,32.67,27.04,0.0,0.0,210.23,4.15,0.294,0.244,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",2.641,0.0096,2.613,0.033,1,0.9682,0,NORMAL,43.282,0.193,1,1,1,1,1,609.0,184,12,dijkstra,fallback_skeleton,0.6161,0,,,,,,0,,,,301984,184547,3678
87,21.316673517227173,2026-03-06T13:19:38.304628,123.23,0.0,11.02,48.59,31.42,0.0,0.0,236.93,4.13,-0.449,0.244,STRAIGHT,1.5,1.5,"CMD,0.2,1.50",4.0,-0.0469,3.961,-0.371,1,0.9673,0,NORMAL,42.323,0.234,1,1,1,1,1,557.5,304,13,dijkstra,fallback_skeleton,0.64694,0,,,,,,0,,,,303583,193618,4654
88,21.576889514923096,2026-03-06T13:19:38.564845,120.9,0.0,12.37,42.42,32.58,0.0,0.0,230.13,4.12,-0.788,-0.449,STRAIGHT,1.5,1.5,"CMD,-0.4,1.50",3.157,-0.0356,3.141,-0.176,1,0.9642,0,NORMAL,41.473,0.248,1,1,1,1,1,571.7,249,16,dijkstra,fallback_skeleton,0.67254,0,,,,,,0,,,,305537,201221,5055
89,21.832051515579224,2026-03-06T13:19:38.820007,117.74,0.0,12.13,38.96,32.19,0.0,0.0,222.89,4.1,-0.991,-0.788,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",2.803,-0.0338,2.784,-0.131,1,0.9421,0,NORMAL,40.747,0.213,1,1,1,1,1,549.1,217,13,dijkstra,fallback_skeleton,0.6964,0,,,,,,0,,,,315977,208377,4942
90,22.085777521133423,2026-03-06T13:19:39.073733,123.31,0.0,9.42,35.54,29.26,0.0,0.0,221.79,4.09,-1.128,-0.991,STRAIGHT,1.5,1.5,"CMD,-1.0,1.50",2.592,-0.034,2.568,-0.112,1,0.9677,0,NORMAL,40.117,0.168,1,1,1,1,1,548.6,190,16,dijkstra,fallback_skeleton,0.70899,0,,,,,,0,,,,317939,212160,5285
91,22.338337421417236,2026-03-06T13:19:39.326292,124.79,0.0,12.47,33.87,31.58,0.0,0.0,224.16,4.07,-1.267,-1.128,STRAIGHT,1.5,1.5,"CMD,-1.1,1.50",2.445,-0.0374,2.414,-0.109,1,0.9625,0,NORMAL,38.962,0.103,1,1,1,1,1,538.9,178,14,dijkstra,fallback_skeleton,0.71986,0,,,,,,0,,,,319582,215537,5261
92,22.58888292312622,2026-03-06T13:19:39.576838,124.0,0.0,12.36,29.7,32.28,0.0,0.0,220.08,4.06,-1.354,-1.267,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.407,-0.037,2.373,-0.104,1,0.9665,0,NORMAL,38.096,0.061,1,1,1,1,1,535.7,142,11,dijkstra,fallback_skeleton,0.73178,0,,,,,,0,,,,318617,219204,5005
93,22.847975969314575,2026-03-06T13:19:39.835931,130.49,0.0,11.55,31.91,31.56,0.0,1.14,227.66,4.05,-1.389,-1.354,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.423,-0.0354,2.391,-0.101,1,0.9707,0,NORMAL,37.897,0.012,1,1,1,1,1,534.6,143,11,dijkstra,fallback_skeleton,0.74322,0,,,,,,0,,,,319066,222539,4902
94,23.093932390213013,2026-03-06T13:19:40.081887,121.56,0.0,12.49,28.27,31.71,0.0,0.0,215.71,4.04,-1.436,-1.389,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.312,-0.0371,2.272,-0.096,1,0.9726,0,NORMAL,37.198,-0.02,1,1,1,1,1,534.2,122,12,dijkstra,fallback_skeleton,0.75488,0,,,,,,0,,,,319767,225918,4528
95,23.34608554840088,2026-03-06T13:19:40.334041,125.61,0.0,12.04,28.39,32.41,0.0,0.0,220.5,4.04,-1.446,-1.436,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.435,-0.0355,2.403,-0.103,1,0.9751,0,NORMAL,36.701,-0.066,1,1,1,1,1,529.0,132,11,dijkstra,fallback_skeleton,0.77023,0,,,,,,0,,,,321295,230509,4787
96,23.615004777908325,2026-03-06T13:19:40.602960,124.71,0.0,12.09,44.26,36.16,0.0,0.0,237.97,4.02,-1.427,-1.436,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.273,-0.0337,2.231,-0.084,1,0.9777,0,NORMAL,35.81,-0.101,1,1,1,1,1,601.2,240,18,dijkstra,fallback_skeleton,0.77839,0,,,,,,0,,,,320419,232803,5707
97,23.873828172683716,2026-03-06T13:19:40.861783,130.1,0.0,12.18,29.27,33.66,0.0,0.0,227.25,4.0,-1.437,-1.437,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.251,-0.0353,2.207,-0.086,1,0.9703,0,NORMAL,34.964,-0.147,1,1,1,1,1,608.4,130,12,dijkstra,fallback_skeleton,0.78165,0,,,,,,0,,,,322195,234134,5060
98,24.120970487594604,2026-03-06T13:19:41.108925,120.92,0.0,12.68,29.26,33.07,0.0,0.0,216.08,4.01,-1.453,-1.437,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.236,-0.036,2.192,-0.087,1,0.9702,0,NORMAL,32.221,-0.187,1,1,1,1,1,529.0,128,11,dijkstra,fallback_skeleton,0.78033,0,,,,,,0,,,,323772,233726,4940
99,24.369206428527832,2026-03-06T13:19:41.357161,121.89,0.0,11.06,28.17,33.13,0.0,0.0,215.58,4.0,-1.461,-1.453,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.231,-0.0358,2.187,-0.086,1,0.9659,0,NORMAL,31.254,-0.227,1,1,1,1,1,529.3,128,11,dijkstra,fallback_skeleton,0.77715,0,,,,,,0,,,,327657,232698,5230
100,24.616708993911743,2026-03-06T13:19:41.604664,122.66,0.0,11.05,29.36,33.39,0.0,0.0,216.82,4.0,-1.441,-1.453,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.191,-0.034,2.142,-0.078,1,0.9643,0,NORMAL,30.331,-0.261,1,1,1,1,1,590.4,130,12,dijkstra,fallback_skeleton,0.77455,0,,,,,,0,,,,332827,231908,5206
101,24.86776638031006,2026-03-06T13:19:41.855722,129.94,0.0,11.72,27.83,27.02,0.0,0.0,219.23,4.0,-1.457,-1.457,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",2.151,-0.0361,2.099,-0.08,1,0.9719,0,NORMAL,29.913,-0.271,1,1,1,1,1,528.9,122,13,dijkstra,fallback_skeleton,0.77626,0,,,,,,0,,,,337695,232386,5129
102,25.109699487686157,2026-03-06T13:19:42.097655,118.48,0.0,12.27,29.89,33.09,0.0,1.0,215.39,4.01,-1.447,-1.447,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.077,-0.0346,2.016,-0.07,1,0.9667,0,NORMAL,29.768,-0.268,1,1,1,1,1,533.5,135,11,dijkstra,fallback_skeleton,0.77971,0,,,,,,0,,,,345772,233503,5160
103,25.35710048675537,2026-03-06T13:19:42.345055,123.33,0.0,11.82,29.91,34.35,0.0,0.0,221.01,4.01,-1.446,-1.447,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.082,-0.035,2.022,-0.072,1,0.964,0,NORMAL,29.113,-0.285,1,1,1,1,1,530.2,134,11,dijkstra,fallback_skeleton,0.78411,0,,,,,,0,,,,354885,234980,5245
104,25.607319831848145,2026-03-06T13:19:42.595275,122.07,0.0,12.37,28.67,33.84,0.0,0.0,217.88,4.0,-1.468,-1.447,STRAIGHT,1.5,1.5,"CMD,-1.4,1.50",2.047,-0.0367,1.983,-0.072,1,0.9654,0,NORMAL,28.662,-0.282,1,1,1,1,1,538.4,127,13,dijkstra,fallback_skeleton,0.79081,0,,,,,,0,,,,364507,237017,5020
105,25.86226725578308,2026-03-06T13:19:42.850222,124.61,0.0,11.09,30.95,34.44,0.0,0.0,223.06,3.99,-1.815,-1.468,STRAIGHT,1.5,1.5,"CMD,-1.5,1.50",1.938,-0.0608,1.851,-0.104,1,0.9693,0,NORMAL,28.534,-0.313,1,1,1,1,1,533.6,142,11,dijkstra,fallback_skeleton,0.7918,0,,,,,,0,,,,365949,237178,5281
106,26.10950803756714,2026-03-06T13:19:43.097463,118.68,0.0,12.52,28.78,33.55,0.0,0.0,214.57,4.0,-1.981,-1.815,STRAIGHT,1.5,1.5,"CMD,-1.8,1.50",1.913,-0.0561,1.82,-0.093,1,0.9811,0,NORMAL,28.976,-0.263,1,1,1,1,1,538.0,123,11,dijkstra,fallback_skeleton,0.7818,0,,,,,,0,,,,364407,234243,5060
107,26.340723752975464,2026-03-06T13:19:43.328679,116.9,0.0,12.28,18.09,31.89,0.0,0.0,200.24,4.02,-1.935,-1.935,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",1.964,-0.0447,1.888,-0.08,1,0.9829,0,NORMAL,29.225,-0.305,1,1,1,1,2,267.4,35,11,dijkstra,graph,0.78715,0,,,,,,0,,,,368750,235781,4484
108,26.578830003738403,2026-03-06T13:19:43.566785,116.78,0.0,11.06,24.63,31.24,0.0,0.0,204.9,4.02,-1.606,-1.935,STRAIGHT,1.5,1.5,"CMD,-1.9,1.50",1.893,-0.023,1.799,-0.037,1,0.9803,0,NORMAL,30.408,-0.212,1,1,1,1,1,535.2,133,12,dijkstra,fallback_skeleton,0.78659,0,,,,,,0,,,,371944,235527,5117
109,26.81904125213623,2026-03-06T13:19:43.806996,125.2,0.0,11.93,24.72,28.28,0.0,0.0,212.17,4.02,-1.477,-1.606,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",1.921,-0.0295,1.834,-0.05,1,0.9913,0,NORMAL,31.484,-0.193,1,1,1,1,1,541.9,114,12,dijkstra,fallback_skeleton,0.7881,0,,,,,,0,,,,374375,235962,5016
110,27.053473472595215,2026-03-06T13:19:44.041429,120.54,0.0,13.09,17.48,25.21,0.0,6.82,203.93,4.02,-1.592,-1.592,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",1.921,-0.0442,1.835,-0.075,1,0.9854,0,NORMAL,32.449,-0.181,1,1,1,1,2,258.7,32,11,dijkstra,graph,0.78694,0,,,,,,0,,,,375469,235663,4529
111,27.286393642425537,2026-03-06T13:19:44.274349,121.1,0.0,11.39,17.57,32.27,0.0,0.0,202.81,4.03,-2.023,-1.592,STRAIGHT,1.5,1.5,"CMD,-1.6,1.50",1.884,-0.07,1.783,-0.112,1,0.9832,0,NORMAL,33.465,-0.11,1,1,1,1,2,266.8,35,11,dijkstra,graph,0.79793,0,,,,,,0,,,,379630,239029,4479
112,27.533028602600098,2026-03-06T13:19:44.520984,117.63,0.0,10.23,30.03,36.33,0.0,0.0,216.84,4.02,-2.226,-2.023,STRAIGHT,1.5,1.5,"CMD,-2.0,1.50",1.832,-0.0638,1.712,-0.094,1,0.9854,0,NORMAL,35.481,0.02,1,1,1,1,1,534.5,139,12,dijkstra,fallback_skeleton,0.80638,0,,,,,,0,,,,384848,241599,5084
113,27.779606819152832,2026-03-06T13:19:44.767562,119.21,0.0,12.1,22.56,32.06,0.0,0.0,211.83,4.02,-2.5,-2.226,STRAIGHT,1.5,1.5,"CMD,-2.2,1.50",1.86,-0.074,1.75,-0.114,1,0.9764,0,NORMAL,37.666,0.182,1,1,1,1,2,249.5,72,11,dijkstra,graph,0.81341,0,,,,,,0,,,,393514,243769,4766
114,28.01790452003479,2026-03-06T13:19:45.005860,121.39,0.0,11.64,19.54,32.61,0.0,0.0,206.26,4.02,-2.5,-2.5,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.855,-0.0606,1.747,-0.093,1,0.977,0,NORMAL,39.696,0.274,1,1,1,1,2,247.9,51,11,dijkstra,graph,0.82333,0,,,,,,0,,,,399397,246547,4695
115,28.262253761291504,2026-03-06T13:19:45.250209,122.67,0.0,11.02,23.25,32.43,0.0,0.0,212.42,4.02,-2.66,-2.5,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.865,-0.0723,1.758,-0.112,1,0.9751,0,NORMAL,40.601,0.289,1,1,1,1,2,243.7,74,13,dijkstra,graph,0.8269,0,,,,,,0,,,,405396,247658,4862
116,28.499099493026733,2026-03-06T13:19:45.487055,116.68,0.0,11.02,20.9,33.14,0.0,0.0,204.78,4.04,-2.62,-2.62,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.823,-0.0616,1.703,-0.09,1,0.9729,0,NORMAL,40.98,0.315,1,1,1,1,2,223.5,61,11,dijkstra,graph,0.83415,0,,,,,,0,,,,415716,249944,5108
117,28.742205142974854,2026-03-06T13:19:45.730160,121.96,0.0,12.31,21.29,33.22,0.0,0.0,210.7,4.05,-2.248,-2.62,STRAIGHT,1.5,1.5,"CMD,-2.6,1.50",1.798,-0.0365,1.67,-0.051,1,0.978,0,NORMAL,42.068,0.283,1,1,1,1,1,542.1,52,11,dijkstra,fallback_skeleton,0.83428,0,,,,,,0,,,,417601,250030,5044
118,28.982442378997803,2026-03-06T13:19:45.970398,120.0,0.0,11.39,20.18,35.74,0.0,0.0,207.14,4.06,-2.384,-2.384,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.851,-0.0644,1.738,-0.098,1,0.9823,0,NORMAL,43.325,0.285,1,1,1,1,1,540.7,65,11,dijkstra,fallback_skeleton,0.83213,0,,,,,,0,,,,418270,249305,4789
119,29.225515127182007,2026-03-06T13:19:46.213470,120.57,0.0,12.38,24.59,33.54,0.0,0.5,212.36,4.06,-2.432,-2.384,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.873,-0.0614,1.769,-0.096,1,0.9847,0,NORMAL,44.687,0.321,1,1,1,1,1,553.3,76,12,dijkstra,fallback_skeleton,0.84267,0,,,,,,0,,,,424342,252462,4933
120,29.475180625915527,2026-03-06T13:19:46.463136,119.64,0.0,12.63,28.49,32.66,0.0,1.5,216.79,4.06,-2.666,-2.432,STRAIGHT,1.5,1.5,"CMD,-2.4,1.50",1.977,-0.076,1.895,-0.137,1,0.9821,0,NORMAL,46.314,0.294,1,1,1,1,1,605.2,111,12,dijkstra,fallback_skeleton,0.83969,0,,,,,,0,,,,426373,251548,4915
121,29.716727018356323,2026-03-06T13:19:46.704682,120.19,0.0,12.15,20.71,33.39,0.0,0.0,207.51,4.07,-2.546,-2.546,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.91,-0.0559,1.813,-0.092,1,0.981,0,NORMAL,46.509,0.303,1,1,1,1,1,541.3,52,12,dijkstra,fallback_skeleton,0.84535,0,,,,,,0,,,,434033,253205,5058
122,29.958635091781616,2026-03-06T13:19:46.946590,120.11,0.0,6.93,29.29,33.53,0.0,0.0,211.94,4.08,-2.119,-2.546,STRAIGHT,1.5,1.5,"CMD,-2.5,1.50",1.89,-0.0306,1.789,-0.049,1,0.9755,0,NORMAL,47.657,0.281,1,1,1,1,1,539.6,59,11,dijkstra,fallback_skeleton,0.85502,0,,,,,,0,,,,444608,256164,5035
123,30.19991636276245,2026-03-06T13:19:47.187872,120.05,0.0,12.25,20.24,32.98,0.0,0.0,207.03,4.08,-1.293,-2.119,STRAIGHT,1.5,1.5,"CMD,-2.1,1.50",1.871,0.0087,1.765,0.013,1,0.9699,0,NORMAL,49.44,0.259,1,1,1,1,1,671.4,47,11,dijkstra,fallback_skeleton,0.86099,0,,,,,,0,,,,457193,257897,4857
124,30.433560132980347,2026-03-06T13:19:47.421515,119.93,0.0,12.37,17.26,28.54,0.0,0.0,198.74,4.09,-1.296,-1.296,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",2.954,-0.0316,2.932,-0.136,1,0.8997,0,NORMAL,49.513,0.428,1,1,1,1,1,668.0,30,7,dijkstra,fallback_skeleton,0.79492,0,,,,,,0,,,,417354,238288,3820
125,30.674993991851807,2026-03-06T13:19:47.662949,121.28,0.0,13.24,19.29,32.91,0.0,0.0,208.3,4.11,-0.818,-1.293,STRAIGHT,1.5,1.5,"CMD,-1.3,1.50",4.0,0.0034,3.79,0.024,1,0.8832,0,NORMAL,48.869,0.399,1,1,1,1,2,189.5,31,12,dijkstra,graph,0.86178,0,,,,,,0,,,,472248,257988,4943
126,30.92644166946411,2026-03-06T13:19:47.914397,117.03,0.0,12.47,31.11,33.43,0.0,0.0,216.67,4.11,-0.501,-0.818,STRAIGHT,1.5,1.5,"CMD,-0.8,1.50",4.0,0.0032,3.881,0.024,1,0.972,0,NORMAL,48.271,0.402,1,1,1,1,2,194.1,122,13,dijkstra,graph,0.88153,0,,,,,,0,,,,485826,264039,5450
127,31.182865858078003,2026-03-06T13:19:48.170821,122.4,0.0,11.67,32.67,34.46,0.0,0.0,220.61,4.11,-0.295,-0.501,STRAIGHT,1.5,1.5,"CMD,-0.5,1.50",4.0,0.0028,4.0,0.022,1,0.9862,0,NORMAL,48.465,0.394,1,1,1,1,2,216.9,113,11,dijkstra,graph,0.87994,0,,,,,,0,,,,489981,263540,5251
128,31.428253889083862,2026-03-06T13:19:48.416209,123.3,0.0,13.01,19.85,33.44,0.0,0.0,211.76,4.11,-0.158,-0.295,STRAIGHT,1.5,1.5,"CMD,-0.3,1.50",4.0,0.0028,4.0,0.022,1,0.9869,0,NORMAL,48.725,0.388,1,1,1,1,2,216.9,39,12,dijkstra,graph,0.88339,0,,,,,,0,,,,495823,264514,5352
129,31.669161558151245,2026-03-06T13:19:48.657117,120.45,0.0,12.62,19.28,31.74,0.0,0.0,206.24,4.11,-0.067,-0.158,STRAIGHT,1.5,1.5,"CMD,-0.2,1.50",4.0,0.0028,4.0,0.022,1,0.9874,0,NORMAL,49.388,0.401,1,1,1,1,2,219.2,31,11,dijkstra,graph,0.88795,0,,,,,,0,,,,501451,265791,5046
130,31.908881902694702,2026-03-06T13:19:48.896837,121.04,0.0,12.16,18.83,32.98,0.0,0.0,206.33,4.12,-0.005,-0.067,STRAIGHT,1.5,1.5,"CMD,-0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9491,0,NORMAL,49.61,0.372,1,1,1,1,2,212.3,25,10,dijkstra,graph,0.87587,0,,,,,,0,,,,483801,262159,5156
131,32.14201545715332,2026-03-06T13:19:49.129971,119.79,0.0,11.18,19.37,27.72,0.0,0.0,200.0,4.12,0.036,-0.005,STRAIGHT,1.5,1.5,"CMD,-0.0,1.50",4.0,0.0029,4.0,0.023,1,0.9602,0,NORMAL,49.616,0.352,1,1,1,1,2,210.1,32,11,dijkstra,graph,0.8725,0,,,,,,0,,,,501150,261149,5042
132,32.38174057006836,2026-03-06T13:19:49.369696,118.91,0.0,13.26,19.82,34.1,0.0,0.0,207.51,4.13,0.062,0.036,STRAIGHT,1.5,1.5,"CMD,0.0,1.50",4.0,0.0028,4.0,0.022,1,0.9912,0,NORMAL,51.063,0.356,1,1,1,1,2,219.2,30,11,dijkstra,graph,0.88686,0,,,,,,0,,,,505524,265479,5155
133,32.61987900733948,2026-03-06T13:19:49.607834,122.23,0.0,13.14,19.57,30.02,0.0,0.0,206.01,4.14,0.08,0.062,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9949,0,NORMAL,51.385,0.372,1,1,1,1,2,216.9,29,11,dijkstra,graph,0.88068,0,,,,,,0,,,,503015,263652,5022
134,32.87102818489075,2026-03-06T13:19:49.858983,130.18,0.0,12.68,18.03,33.86,0.0,0.0,217.09,4.14,0.093,0.08,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0029,4.0,0.023,1,0.9934,0,NORMAL,52.622,0.34,1,1,1,1,2,212.3,29,11,dijkstra,graph,0.87267,0,,,,,,0,,,,499741,261163,5107
135,33.11076593399048,2026-03-06T13:19:50.098721,122.49,0.0,11.04,18.56,32.33,0.0,0.0,204.67,4.14,0.101,0.093,STRAIGHT,1.5,1.5,"CMD,0.1,1.50",4.0,0.0028,4.0,0.022,1,0.9893,0,NORMAL,53.137,0.381,1,1,1,1,2,216.9,29,11,dijkstra,graph,0.88715,0,,,,,,0,,,,505073,265632,5157
